ds,y
2015-01-29,2.5999999999999996
2015-01-30,2.5549999999999997
2015-02-02,2.7
2015-02-03,2.74
2015-02-04,2.84
2015-02-05,3.12
2015-02-06,3.105
2015-02-09,3.0
2015-02-10,3.0549999999999997
2015-02-11,3.05
2015-02-12,3.0999999999999996
2015-02-13,3.145
2015-02-17,3.125
2015-02-18,3.0949999999999998
2015-02-19,3.045
2015-02-20,3.075
2015-02-23,3.065
2015-02-24,3.0700000000000003
2015-02-25,3.1
2015-02-26,3.0925000000000002
2015-02-27,3.0949999999999998
2015-03-02,3.17
2015-03-03,3.1799999999999997
2015-03-04,3.075
2015-03-05,3.04
2015-03-06,2.91
2015-03-09,2.94
2015-03-10,2.95
2015-03-11,2.87
2015-03-12,2.75
2015-03-13,2.745
2015-03-16,2.7800000000000002
2015-03-17,2.77
2015-03-18,2.77
2015-03-19,2.755
2015-03-20,2.77
2015-03-23,2.825
2015-03-24,2.8049999999999997
2015-03-25,2.675
2015-03-26,2.615
2015-03-27,2.715
2015-03-30,2.705
2015-03-31,2.675
2015-04-01,2.7
2015-04-02,2.675
2015-04-06,2.705
2015-04-07,2.715
2015-04-08,2.71
2015-04-09,2.7199999999999998
2015-04-10,2.755
2015-04-13,2.7649999999999997
2015-04-14,2.7199999999999998
2015-04-15,2.6950000000000003
2015-04-16,2.8200000000000003
2015-04-17,2.515
2015-04-20,2.51
2015-04-21,2.44
2015-04-22,2.3049999999999997
2015-04-23,2.3099999999999996
2015-04-24,2.34
2015-04-27,2.325
2015-04-28,2.34
2015-04-29,2.3
2015-04-30,2.285
2015-05-01,2.2800000000000002
2015-05-04,2.33
2015-05-05,2.295
2015-05-06,2.2750000000000004
2015-05-07,2.29
2015-05-08,2.33
2015-05-11,2.33
2015-05-12,2.325
2015-05-13,2.365
2015-05-14,2.3600000000000003
2015-05-15,2.3499999999999996
2015-05-18,2.3449999999999998
2015-05-19,2.325
2015-05-20,2.3049999999999997
2015-05-21,2.315
2015-05-22,2.29
2015-05-26,2.25
2015-05-27,2.24
2015-05-28,2.3
2015-05-29,2.285
2015-06-01,2.275
2015-06-02,2.275
2015-06-03,2.3
2015-06-04,2.295
2015-06-05,2.315
2015-06-08,2.31
2015-06-09,2.32
2015-06-10,2.325
2015-06-11,2.33
2015-06-12,2.315
2015-06-15,2.3200000000000003
2015-06-16,2.3449999999999998
2015-06-17,2.4450000000000003
2015-06-18,2.535
2015-06-19,2.525
2015-06-22,2.625
2015-06-23,2.5949999999999998
2015-06-24,2.615
2015-06-25,2.615
2015-06-26,2.46
2015-06-29,2.365
2015-06-30,2.39
2015-07-01,2.42
2015-07-02,2.51
2015-07-06,2.49
2015-07-07,2.08
2015-07-08,2.04
2015-07-09,1.995
2015-07-10,1.9899999999999998
2015-07-13,1.97
2015-07-14,2.015
2015-07-15,2.02
2015-07-16,1.935
2015-07-17,1.8199999999999998
2015-07-20,1.8050000000000002
2015-07-21,1.8050000000000002
2015-07-22,1.7850000000000001
2015-07-23,1.78
2015-07-24,1.71
2015-07-27,1.655
2015-07-28,1.695
2015-07-29,1.875
2015-07-30,1.935
2015-07-31,1.955
2015-08-03,2.05
2015-08-04,2.115
2015-08-05,2.1550000000000002
2015-08-06,2.135
2015-08-07,2.1
2015-08-10,1.9
2015-08-11,1.9049999999999998
2015-08-12,1.885
2015-08-13,1.85
2015-08-14,1.82
2015-08-17,1.835
2015-08-18,1.7850000000000001
2015-08-19,1.7850000000000001
2015-08-20,1.75
2015-08-21,1.74
2015-08-24,1.74
2015-08-25,1.74
2015-08-26,1.6949999999999998
2015-08-27,1.79
2015-08-28,1.81
2015-08-31,1.83
2015-09-01,1.7650000000000001
2015-09-02,1.745
2015-09-03,1.8050000000000002
2015-09-04,1.8
2015-09-08,1.855
2015-09-09,1.9
2015-09-10,1.855
2015-09-11,1.975
2015-09-14,1.905
2015-09-15,1.84
2015-09-16,1.875
2015-09-17,1.905
2015-09-18,1.885
2015-09-21,1.855
2015-09-22,1.78
2015-09-23,1.7325
2015-09-24,1.6949999999999998
2015-09-25,1.7149999999999999
2015-09-28,1.68
2015-09-29,1.67
2015-09-30,1.7
2015-10-01,1.745
2015-10-02,1.775
2015-10-05,1.82
2015-10-06,1.83
2015-10-07,1.8450000000000002
2015-10-08,1.9
2015-10-09,1.9249999999999998
2015-10-12,1.905
2015-10-13,1.9
2015-10-14,1.94
2015-10-15,2.005
2015-10-16,1.9449999999999998
2015-10-19,1.96
2015-10-20,2.0
2015-10-21,2.065
2015-10-22,2.125
2015-10-23,2.1550000000000002
2015-10-26,2.165
2015-10-27,2.13
2015-10-28,2.16
2015-10-29,2.145
2015-10-30,2.135
2015-11-02,2.15
2015-11-03,2.225
2015-11-04,2.24
2015-11-05,2.205
2015-11-06,2.17
2015-11-09,2.14
2015-11-10,2.06
2015-11-11,2.0549999999999997
2015-11-12,2.035
2015-11-13,1.99
2015-11-16,1.9849999999999999
2015-11-17,2.005
2015-11-18,2.065
2015-11-19,2.125
2015-11-20,2.19
2015-11-23,2.21
2015-11-24,2.285
2015-11-25,2.35
2015-11-27,2.3499999999999996
2015-11-30,2.31
2015-12-01,2.34
2015-12-02,2.2824999999999998
2015-12-03,2.255
2015-12-04,2.25
2015-12-07,2.285
2015-12-08,2.325
2015-12-09,2.36
2015-12-10,2.415
2015-12-11,2.415
2015-12-14,2.3449999999999998
2015-12-15,2.375
2015-12-16,2.46
2015-12-17,2.56
2015-12-18,2.485
2015-12-21,2.48
2015-12-22,2.66
2015-12-23,2.8449999999999998
2015-12-24,2.9299999999999997
2015-12-28,2.94
2015-12-29,3.015
2015-12-30,2.9850000000000003
2015-12-31,2.94
2016-01-04,2.7249999999999996
2016-01-05,2.7199999999999998
2016-01-06,2.59
2016-01-07,2.37
2016-01-08,2.2625
2016-01-11,2.24
2016-01-12,2.37
2016-01-13,2.33
2016-01-14,2.2800000000000002
2016-01-15,2.06
2016-01-19,2.005
2016-01-20,1.85
2016-01-21,1.995
2016-01-22,2.075
2016-01-25,2.08
2016-01-26,2.09
2016-01-27,2.125
2016-01-28,2.12
2016-01-29,2.135
2016-02-01,2.15
2016-02-02,2.05
2016-02-03,2.0125
2016-02-04,2.0999999999999996
2016-02-05,2.0275
2016-02-08,1.925
2016-02-09,1.9225
2016-02-10,1.905
2016-02-11,1.875
2016-02-12,1.865
2016-02-16,1.8599999999999999
2016-02-17,1.895
2016-02-18,1.94
2016-02-19,1.88
2016-02-22,1.9825
2016-02-23,2.015
2016-02-24,1.9849999999999999
2016-02-25,2.01
2016-02-26,2.065
2016-02-29,2.0999999999999996
2016-03-01,2.16
2016-03-02,2.255
2016-03-03,2.4225
2016-03-04,2.42
2016-03-07,2.415
2016-03-08,2.38
2016-03-09,2.2750000000000004
2016-03-10,2.23
2016-03-11,2.415
2016-03-14,2.625
2016-03-15,2.5700000000000003
2016-03-16,2.5650000000000004
2016-03-17,2.755
2016-03-18,2.85
2016-03-21,2.825
2016-03-22,2.7800000000000002
2016-03-23,2.7525000000000004
2016-03-24,2.715
2016-03-28,2.785
2016-03-29,2.79
2016-03-30,2.915
2016-03-31,2.84
2016-04-01,2.82
2016-04-04,2.835
2016-04-05,2.7800000000000002
2016-04-06,2.76
2016-04-07,2.7199999999999998
2016-04-08,2.7199999999999998
2016-04-11,2.7800000000000002
2016-04-12,2.8049999999999997
2016-04-13,2.775
2016-04-14,2.745
2016-04-15,2.715
2016-04-18,2.7249999999999996
2016-04-19,2.695
2016-04-20,2.665
2016-04-21,2.6500000000000004
2016-04-22,3.585
2016-04-25,3.565
2016-04-26,3.5949999999999998
2016-04-27,3.6399999999999997
2016-04-28,3.7
2016-04-29,3.5700000000000003
2016-05-02,3.66
2016-05-03,3.645
2016-05-04,3.605
2016-05-05,3.7024999999999997
2016-05-06,3.6950000000000003
2016-05-09,3.5650000000000004
2016-05-10,3.62
2016-05-11,3.64
2016-05-12,3.615
2016-05-13,3.6399999999999997
2016-05-16,3.75
2016-05-17,3.835
2016-05-18,3.87
2016-05-19,3.77
2016-05-20,3.855
2016-05-23,4.04
2016-05-24,4.0649999999999995
2016-05-25,4.25
2016-05-26,4.275
2016-05-27,4.5
2016-05-31,4.605
2016-06-01,4.51
2016-06-02,4.235
2016-06-03,4.140000000000001
2016-06-06,4.34
2016-06-07,4.57
2016-06-08,4.47
2016-06-09,4.4275
2016-06-10,4.385
2016-06-13,4.4
2016-06-14,4.42
2016-06-15,4.4
2016-06-16,4.6025
2016-06-17,4.975
2016-06-20,5.27
2016-06-21,5.295
2016-06-22,5.24
2016-06-23,5.154999999999999
2016-06-24,4.91375
2016-06-27,4.85
2016-06-28,5.047499999999999
2016-06-29,5.25
2016-06-30,5.07
2016-07-01,5.07
2016-07-05,4.9625
2016-07-06,5.005000000000001
2016-07-07,5.02
2016-07-08,4.985
2016-07-11,5.095000000000001
2016-07-12,5.09
2016-07-13,5.115
2016-07-14,5.1475
2016-07-15,5.15
2016-07-18,5.35
2016-07-19,5.445
2016-07-20,5.45
2016-07-21,5.275
2016-07-22,5.71
2016-07-25,6.4350000000000005
2016-07-26,6.934950000000001
2016-07-27,6.83
2016-07-28,6.8575
2016-07-29,6.855
2016-08-01,6.745
2016-08-02,6.375
2016-08-03,6.300000000000001
2016-08-04,6.49
2016-08-05,6.615
2016-08-08,6.75
2016-08-09,6.66
2016-08-10,6.415
2016-08-11,6.525
2016-08-12,6.67
2016-08-15,6.875
2016-08-16,6.795
2016-08-17,6.68
2016-08-18,6.8975
2016-08-19,7.609999999999999
2016-08-22,7.66
2016-08-23,7.635
2016-08-24,7.52
2016-08-25,7.345000000000001
2016-08-26,7.63
2016-08-29,7.68
2016-08-30,7.525
2016-08-31,7.4
2016-09-01,7.265000000000001
2016-09-02,7.51
2016-09-06,7.425
2016-09-07,6.925000000000001
2016-09-08,6.4
2016-09-09,6.045
2016-09-12,5.9175
2016-09-13,5.805
2016-09-14,5.9133
2016-09-15,6.075
2016-09-16,6.095
2016-09-19,6.1775
2016-09-20,6.2
2016-09-21,6.23
2016-09-22,6.385
2016-09-23,6.48
2016-09-26,6.425
2016-09-27,6.4350000000000005
2016-09-28,6.565
2016-09-29,6.635
2016-09-30,6.87
2016-10-03,7.01
2016-10-04,6.99
2016-10-05,6.855
2016-10-06,6.805
2016-10-07,6.79
2016-10-10,6.87
2016-10-11,6.609999999999999
2016-10-12,6.595
2016-10-13,6.390000000000001
2016-10-14,6.93
2016-10-17,6.805
2016-10-18,6.79
2016-10-19,6.6850000000000005
2016-10-20,6.875
2016-10-21,6.51
2016-10-24,6.775
2016-10-25,7.1850000000000005
2016-10-26,7.37
2016-10-27,7.279999999999999
2016-10-28,7.275
2016-10-31,7.33
2016-11-01,7.172499999999999
2016-11-02,6.8625
2016-11-03,6.675
2016-11-04,6.59
2016-11-07,6.8766
2016-11-08,6.965
2016-11-09,6.845
2016-11-10,6.5649999999999995
2016-11-11,6.58
2016-11-14,6.725
2016-11-15,6.9350000000000005
2016-11-16,7.41
2016-11-17,8.27
2016-11-18,8.615
2016-11-21,9.04
2016-11-22,8.8
2016-11-23,8.68
2016-11-25,8.8
2016-11-28,8.850000000000001
2016-11-29,9.04
2016-11-30,9.01
2016-12-01,8.645
2016-12-02,8.56
2016-12-05,8.58
2016-12-06,9.18
2016-12-07,9.515
2016-12-08,10.23
2016-12-09,10.204999999999998
2016-12-12,10.655000000000001
2016-12-13,10.600000000000001
2016-12-14,10.504999999999999
2016-12-15,10.785
2016-12-16,10.912500000000001
2016-12-19,10.76
2016-12-20,11.33
2016-12-21,11.52
2016-12-22,11.61
2016-12-23,11.43
2016-12-27,11.84
2016-12-28,11.940000000000001
2016-12-29,11.315
2016-12-30,11.515
2017-01-03,11.335
2017-01-04,11.3777
2017-01-05,11.46
2017-01-06,11.3
2017-01-09,11.475000000000001
2017-01-10,11.48
2017-01-11,11.280000000000001
2017-01-12,10.6838
2017-01-13,10.715
2017-01-17,10.004999999999999
2017-01-18,9.76
2017-01-19,10.0
2017-01-20,9.815000000000001
2017-01-23,9.870000000000001
2017-01-24,10.219999999999999
2017-01-25,10.5625
2017-01-26,10.48
2017-01-27,10.625
2017-01-30,10.49
2017-01-31,10.445
2017-02-01,11.475000000000001
2017-02-02,12.305
2017-02-03,12.27
2017-02-06,13.04
2017-02-07,13.665
2017-02-08,13.415
2017-02-09,13.645
2017-02-10,13.555
2017-02-13,13.665
2017-02-14,13.34
2017-02-15,13.295
2017-02-16,13.094999999999999
2017-02-17,12.870000000000001
2017-02-21,13.75
2017-02-22,14.27
2017-02-23,14.135
2017-02-24,14.09
2017-02-27,14.809999999999999
2017-02-28,14.95
2017-03-01,14.805
2017-03-02,14.325
2017-03-03,13.184999999999999
2017-03-06,12.86
2017-03-07,13.079999999999998
2017-03-08,13.325
2017-03-09,13.28
2017-03-10,13.69
2017-03-13,14.43
2017-03-14,13.895050000000001
2017-03-15,13.84
2017-03-16,13.765
2017-03-17,13.55
2017-03-20,14.02
2017-03-21,14.135
2017-03-22,13.8475
2017-03-23,13.942499999999999
2017-03-24,13.86
2017-03-27,13.495000000000001
2017-03-28,13.705
2017-03-29,13.75
2017-03-30,13.850000000000001
2017-03-31,14.379999999999999
2017-04-03,14.52
2017-04-04,14.35
2017-04-05,14.370000000000001
2017-04-06,13.145
2017-04-07,13.45
2017-04-10,13.315
2017-04-11,13.0
2017-04-12,12.92
2017-04-13,12.47
2017-04-17,12.585
2017-04-18,12.775
2017-04-19,13.002500000000001
2017-04-20,13.015
2017-04-21,13.01
2017-04-24,13.1375
2017-04-25,13.342500000000001
2017-04-26,13.375
2017-04-27,13.535
2017-04-28,13.4575
2017-05-01,13.440000000000001
2017-05-02,11.030000000000001
2017-05-03,10.265
2017-05-04,10.245000000000001
2017-05-05,10.1
2017-05-08,10.11
2017-05-09,10.219999999999999
2017-05-10,10.649999999999999
2017-05-11,10.885
2017-05-12,11.24
2017-05-15,11.45
2017-05-16,12.2
2017-05-17,11.722750000000001
2017-05-18,11.15
2017-05-19,11.485
2017-05-22,11.16
2017-05-23,10.837499999999999
2017-05-24,10.885000000000002
2017-05-25,10.905000000000001
2017-05-26,10.879999999999999
2017-05-30,11.085
2017-05-31,11.295
2017-06-01,11.0475
2017-06-02,10.7625
2017-06-05,11.07
2017-06-06,11.74
2017-06-07,12.5974
2017-06-08,12.655000000000001
2017-06-09,12.515
2017-06-12,11.809999999999999
2017-06-13,12.075
2017-06-14,11.850000000000001
2017-06-15,11.395
2017-06-16,11.555
2017-06-19,11.87
2017-06-20,12.555
2017-06-21,13.57
2017-06-22,14.030000000000001
2017-06-23,14.285
2017-06-26,14.165
2017-06-27,13.704999999999998
2017-06-28,13.395
2017-06-29,12.8
2017-06-30,12.594999999999999
2017-07-03,12.43
2017-07-05,12.765
2017-07-06,12.9925
2017-07-07,13.462499999999999
2017-07-10,13.575
2017-07-11,13.8595
2017-07-12,14.175
2017-07-13,13.96
2017-07-14,13.625
2017-07-17,13.815
2017-07-18,13.34
2017-07-19,13.575
2017-07-20,13.67
2017-07-21,13.835
2017-07-24,14.205
2017-07-25,14.094999999999999
2017-07-26,15.025
2017-07-27,14.37
2017-07-28,13.89
2017-07-31,13.845
2017-08-01,13.655
2017-08-02,13.524999999999999
2017-08-03,13.3
2017-08-04,13.19
2017-08-07,13.42
2017-08-08,13.315000000000001
2017-08-09,12.715
2017-08-10,12.515
2017-08-11,12.135000000000002
2017-08-14,12.7125
2017-08-15,12.945
2017-08-16,12.855
2017-08-17,12.485
2017-08-18,12.4025
2017-08-21,12.14
2017-08-22,12.215
2017-08-23,12.2425
2017-08-24,12.55
2017-08-25,12.41
2017-08-28,12.355
2017-08-29,12.055
2017-08-30,12.42
2017-08-31,12.975
2017-09-01,13.2625
2017-09-05,12.915
2017-09-06,12.915
2017-09-07,12.77
2017-09-08,12.3225
2017-09-11,12.57005
2017-09-12,12.4465
2017-09-13,12.239999999999998
2017-09-14,12.285
2017-09-15,12.485
2017-09-18,13.02
2017-09-19,13.085
2017-09-20,13.3
2017-09-21,13.780000000000001
2017-09-22,13.26
2017-09-25,12.885
2017-09-26,12.68
2017-09-27,12.684999999999999
2017-09-28,12.695
2017-09-29,12.71
2017-10-02,12.735
2017-10-03,13.09
2017-10-04,13.325
2017-10-05,13.335
2017-10-06,13.285
2017-10-09,13.545
2017-10-10,13.614999999999998
2017-10-11,13.785
2017-10-12,14.09
2017-10-13,14.265
2017-10-16,14.235
2017-10-17,14.24
2017-10-18,14.0195
2017-10-19,13.864999999999998
2017-10-20,13.945
2017-10-23,14.04495
2017-10-24,14.254999999999999
2017-10-25,12.71
2017-10-26,12.23
2017-10-27,11.77
2017-10-30,11.035
2017-10-31,11.0
2017-11-01,11.004999999999999
2017-11-02,10.825
2017-11-03,10.975000000000001
2017-11-06,11.865
2017-11-07,12.105
2017-11-08,11.73
2017-11-09,11.19
2017-11-10,11.2725
