ds,y
2012-08-28,29.7855
2012-08-29,29.664
2012-08-30,29.479999999999997
2012-08-31,29.651
2012-09-04,29.651
2012-09-05,29.638
2012-09-06,30.0655
2012-09-07,30.4985
2012-09-10,30.634
2012-09-11,30.5585
2012-09-12,30.671
2012-09-13,30.662
2012-09-14,31.057
2012-09-17,30.9605
2012-09-18,31.005499999999998
2012-09-19,30.9225
2012-09-20,30.729999999999997
2012-09-21,30.917
2012-09-24,30.453000000000003
2012-09-25,30.136000000000003
2012-09-26,29.554000000000002
2012-09-27,29.496499999999997
2012-09-28,29.475
2012-10-01,29.668
2012-10-02,29.7605
2012-10-03,29.771
2012-10-04,29.836
2012-10-05,30.1485
2012-10-08,29.769
2012-10-09,29.475
2012-10-10,28.7305
2012-10-11,28.9555
2012-10-12,29.046999999999997
2012-10-15,29.021
2012-10-16,29.5
2012-10-17,29.787999999999997
2012-10-18,29.6535
2012-10-19,29.293
2012-10-22,29.139
2012-10-23,28.927
2012-10-24,28.810000000000002
2012-10-25,28.625
2012-10-26,28.7665
2012-10-31,28.841
2012-11-01,29.159
2012-11-02,29.475
2012-11-05,29.338
2012-11-06,29.878500000000003
2012-11-07,30.066
2012-11-08,30.16
2012-11-09,29.815
2012-11-12,29.734
2012-11-13,29.57
2012-11-14,30.0625
2012-11-15,29.5285
2012-11-16,28.801000000000002
2012-11-19,29.381999999999998
2012-11-20,29.643
2012-11-21,29.8215
2012-11-23,30.1805
2012-11-26,30.352
2012-11-27,30.3155
2012-11-28,30.105
2012-11-29,30.561
2012-11-30,30.5435
2012-12-03,30.6425
2012-12-04,30.424500000000002
2012-12-05,30.345
2012-12-06,30.5835
2012-12-07,30.68
2012-12-10,31.0905
2012-12-11,31.3675
2012-12-12,31.706000000000003
2012-12-13,31.603
2012-12-14,31.359
2012-12-17,31.354
2012-12-18,31.841499999999996
2012-12-19,32.083
2012-12-20,32.0015
2012-12-21,31.8045
2012-12-24,31.845
2012-12-26,31.935
2012-12-27,31.5675
2012-12-28,31.5065
2012-12-31,31.5625
2013-01-02,32.559
2013-01-03,32.908500000000004
2013-01-04,32.575
2013-01-07,32.2395
2013-01-08,31.8665
2013-01-09,31.5675
2013-01-10,31.9405
2013-01-11,31.7805
2013-01-14,31.9165
2013-01-15,31.5445
2013-01-16,31.8095
2013-01-17,32.409499999999994
2013-01-18,32.736999999999995
2013-01-22,32.6575
2013-01-23,32.5715
2013-01-24,32.519999999999996
2013-01-25,32.75
2013-01-28,32.647499999999994
2013-01-29,32.47
2013-01-30,32.5405
2013-01-31,32.4615
2013-02-01,32.661
2013-02-04,32.709999999999994
2013-02-05,32.776
2013-02-06,32.802
2013-02-07,32.852
2013-02-08,33.247
2013-02-11,33.356
2013-02-12,33.396
2013-02-13,33.6395
2013-02-14,33.89
2013-02-15,34.055
2013-02-19,34.647000000000006
2013-02-20,34.5275
2013-02-21,33.7375
2013-02-22,33.763000000000005
2013-02-25,33.7465
2013-02-26,32.858
2013-02-27,33.043
2013-02-28,33.3995
2013-03-01,32.7265
2013-03-04,32.587500000000006
2013-03-05,32.980000000000004
2013-03-06,33.507
2013-03-07,33.7805
2013-03-08,34.0745
2013-03-11,34.091499999999996
2013-03-12,34.0865
2013-03-13,34.295500000000004
2013-03-14,34.7535
2013-03-15,34.318
2013-03-18,33.801
2013-03-19,33.884
2013-03-20,34.009
2013-03-21,33.828500000000005
2013-03-22,33.8995
2013-03-25,33.7255
2013-03-26,34.028999999999996
2013-03-27,33.7515
2013-03-28,33.8755
2013-04-01,33.903
2013-04-02,33.3685
2013-04-03,32.7365
2013-04-04,32.5595
2013-04-05,32.0585
2013-04-08,32.5055
2013-04-09,32.7265
2013-04-10,33.285
2013-04-11,33.5165
2013-04-12,32.994
2013-04-15,32.8875
2013-04-16,32.864999999999995
2013-04-17,32.1075
2013-04-18,31.983
2013-04-19,31.5905
2013-04-22,31.7675
2013-04-23,32.370999999999995
2013-04-24,32.4855
2013-04-25,33.2435
2013-04-26,33.527
2013-04-29,33.474000000000004
2013-04-30,33.5905
2013-05-01,33.72
2013-05-02,33.747
2013-05-03,34.144000000000005
2013-05-06,34.075500000000005
2013-05-07,33.893
2013-05-08,34.161500000000004
2013-05-09,34.3765
2013-05-10,34.402
2013-05-13,34.175
2013-05-14,34.187
2013-05-15,34.541
2013-05-16,35.1845
2013-05-17,35.085499999999996
2013-05-20,35.092
2013-05-21,35.204499999999996
2013-05-22,35.542
2013-05-23,35.111000000000004
2013-05-24,35.156
2013-05-28,35.8745
2013-05-29,35.995
2013-05-30,36.7495
2013-05-31,36.7675
2013-06-03,36.363
2013-06-04,36.730000000000004
2013-06-05,36.2495
2013-06-06,36.004
2013-06-07,36.07599999999999
2013-06-10,36.3635
2013-06-11,35.533500000000004
2013-06-12,34.6505
2013-06-13,34.3535
2013-06-14,34.9855
2013-06-17,35.3375
2013-06-18,35.7525
2013-06-19,35.9855
2013-06-20,34.9225
2013-06-21,34.686
2013-06-24,34.82
2013-06-25,34.964
2013-06-26,35.6265
2013-06-27,35.5925
2013-06-28,35.706
2013-07-01,35.8735
2013-07-02,35.699
2013-07-03,35.67100000000001
2013-07-05,36.1255
2013-07-08,35.9915
2013-07-09,35.9815
2013-07-10,36.4695
2013-07-11,37.3905
2013-07-12,38.414
2013-07-15,38.73650000000001
2013-07-16,39.084500000000006
2013-07-17,38.965999999999994
2013-07-18,40.864000000000004
2013-07-19,41.1315
2013-07-22,41.1355
2013-07-23,41.3745
2013-07-24,41.096000000000004
2013-07-25,41.167500000000004
2013-07-26,41.2355
2013-07-29,41.2425
2013-07-30,41.33
2013-07-31,41.7645
2013-08-01,42.153999999999996
2013-08-02,41.662000000000006
2013-08-05,41.6745
2013-08-06,41.412499999999994
2013-08-07,41.11
2013-08-08,41.087
2013-08-09,40.943
2013-08-12,40.957
2013-08-13,40.939
2013-08-14,40.826
2013-08-15,39.947
2013-08-16,40.3095
2013-08-19,40.2445
2013-08-20,40.054500000000004
2013-08-21,40.010000000000005
2013-08-22,40.036
2013-08-23,39.7745
2013-08-26,40.0775
2013-08-27,39.2285
2013-08-28,39.1905
2013-08-29,39.3965
2013-08-30,39.56
2013-09-03,40.072
2013-09-04,40.929500000000004
2013-09-05,41.542500000000004
2013-09-06,41.6285
2013-09-09,41.765
2013-09-10,42.349999999999994
2013-09-11,42.2505
2013-09-12,42.450500000000005
2013-09-13,42.468
2013-09-16,42.8925
2013-09-17,43.2115
2013-09-18,42.8595
2013-09-19,43.081
2013-09-20,42.814
2013-09-23,42.1305
2013-09-24,42.247
2013-09-25,42.17
2013-09-26,42.2195
2013-09-27,41.945
2013-09-30,42.210499999999996
2013-10-01,42.4595
2013-10-02,42.173500000000004
2013-10-03,41.917
2013-10-04,42.048
2013-10-07,41.9135
2013-10-08,41.485
2013-10-09,41.079499999999996
2013-10-10,41.783
2013-10-11,42.414
2013-10-14,42.5805
2013-10-15,42.2515
2013-10-16,42.143
2013-10-17,40.569
2013-10-18,40.772
2013-10-21,41.2965
2013-10-22,41.805
2013-10-23,40.677499999999995
2013-10-24,40.515
2013-10-25,40.424
2013-10-28,40.055499999999995
2013-10-29,40.578500000000005
2013-10-30,40.754000000000005
2013-10-31,41.135
2013-11-01,40.920500000000004
2013-11-04,40.975
2013-11-05,40.781000000000006
2013-11-06,40.8905
2013-11-07,40.614000000000004
2013-11-08,40.272999999999996
2013-11-11,40.2685
2013-11-12,40.219
2013-11-13,40.417
2013-11-14,39.679
2013-11-15,39.292500000000004
2013-11-18,39.762
2013-11-19,39.3835
2013-11-20,39.324
2013-11-21,39.656
2013-11-22,39.8875
2013-11-25,40.1325
2013-11-26,40.3775
2013-11-27,40.164
2013-11-29,40.232
2013-12-02,40.173500000000004
2013-12-03,40.3495
2013-12-04,40.337
2013-12-05,40.104
2013-12-06,40.319
2013-12-09,40.2775
2013-12-10,39.7975
2013-12-11,39.294
2013-12-12,39.5975
2013-12-13,39.5065
2013-12-16,39.5965
2013-12-17,39.923
2013-12-18,40.536
2013-12-19,40.49
2013-12-20,40.394999999999996
2013-12-23,40.8755
2013-12-24,41.0355
2013-12-26,40.9905
2013-12-27,41.098
2013-12-30,41.2625
2013-12-31,41.564499999999995
2014-01-02,41.9965
2014-01-03,41.4795
2014-01-06,41.32
2014-01-07,41.3305
2014-01-08,41.3645
2014-01-09,41.484
2014-01-10,41.528000000000006
2014-01-13,41.2395
2014-01-14,41.451
2014-01-15,42.754
2014-01-16,42.7765
2014-01-17,43.003
2014-01-21,43.161500000000004
2014-01-22,43.088
2014-01-23,43.443
2014-01-24,42.948499999999996
2014-01-27,42.343999999999994
2014-01-28,42.281
2014-01-29,42.0185
2014-01-30,42.29
2014-01-31,42.1095
2014-02-03,41.42
2014-02-04,40.9765
2014-02-05,41.095
2014-02-06,41.569
2014-02-07,41.7195
2014-02-10,42.281000000000006
2014-02-11,43.042
2014-02-12,44.3465
2014-02-13,44.958
2014-02-14,45.309
2014-02-18,45.557500000000005
2014-02-19,46.171
2014-02-20,46.2265
2014-02-21,46.5305
2014-02-24,46.9285
2014-02-25,46.851
2014-02-26,47.411
2014-02-27,47.438500000000005
2014-02-28,47.451
2014-03-03,47.0695
2014-03-04,48.035
2014-03-05,48.2455
2014-03-06,48.693
2014-03-07,48.637
2014-03-10,48.551500000000004
2014-03-11,48.485
2014-03-12,47.879999999999995
2014-03-13,47.705
2014-03-14,47.575500000000005
2014-03-17,48.009
2014-03-18,48.5415
2014-03-19,48.9885
2014-03-20,49.49550000000001
2014-03-21,50.078500000000005
2014-03-24,49.7915
2014-03-25,50.217
2014-03-26,49.973
2014-03-27,49.084
2014-03-28,49.217
2014-03-31,49.576499999999996
2014-04-01,49.8245
2014-04-02,49.999
2014-04-03,49.9435
2014-04-04,49.134
2014-04-07,48.1495
2014-04-08,48.479
2014-04-09,48.5435
2014-04-10,48.2545
2014-04-11,47.302
2014-04-14,47.188
2014-04-15,46.8465
2014-04-16,46.9965
2014-04-17,47.2925
2014-04-21,47.805
2014-04-22,47.816500000000005
2014-04-23,47.9405
2014-04-24,44.196
2014-04-25,43.311
2014-04-28,43.1875
2014-04-29,42.897
2014-04-30,42.801
2014-05-01,42.888999999999996
2014-05-02,42.531499999999994
2014-05-05,42.266999999999996
2014-05-06,42.039
2014-05-07,41.835
2014-05-08,42.5815
2014-05-09,42.308499999999995
2014-05-12,43.0415
2014-05-13,42.89
2014-05-14,42.369
2014-05-15,41.888000000000005
2014-05-16,41.637
2014-05-19,41.9035
2014-05-20,42.196
2014-05-21,42.0415
2014-05-22,42.022
2014-05-23,42.173500000000004
2014-05-27,42.591
2014-05-28,42.8575
2014-05-29,42.957
2014-05-30,43.018
2014-06-02,42.5405
2014-06-03,42.5
2014-06-04,42.141
2014-06-05,42.1425
2014-06-06,42.182
2014-06-09,42.2785
2014-06-10,42.311499999999995
2014-06-11,42.068
2014-06-12,42.453
2014-06-13,42.7705
2014-06-16,43.105500000000006
2014-06-17,43.403
2014-06-18,43.403999999999996
2014-06-19,43.436
2014-06-20,43.5135
2014-06-23,43.569
2014-06-24,43.3575
2014-06-25,42.939499999999995
2014-06-26,42.968
2014-06-27,42.843
2014-06-30,43.2795
2014-07-01,43.872
2014-07-02,44.524
2014-07-03,45.052
2014-07-07,44.908500000000004
2014-07-08,44.537
2014-07-09,44.557
2014-07-10,44.198499999999996
2014-07-11,44.3715
2014-07-14,44.3955
2014-07-15,44.321
2014-07-16,44.564
2014-07-17,44.0105
2014-07-18,43.8565
2014-07-21,44.2305
2014-07-22,44.3985
2014-07-23,37.2275
2014-07-24,37.997
2014-07-25,37.9105
2014-07-28,37.925
2014-07-29,37.956500000000005
2014-07-30,37.9925
2014-07-31,37.8485
2014-08-01,38.028999999999996
2014-08-04,38.116
2014-08-05,38.2375
2014-08-06,38.285
2014-08-07,38.168499999999995
2014-08-08,38.0055
2014-08-11,38.243
2014-08-12,38.002
2014-08-13,38.085
2014-08-14,38.2985
2014-08-15,38.885000000000005
2014-08-18,38.877
2014-08-19,39.0205
2014-08-20,39.2875
2014-08-21,39.355999999999995
2014-08-22,39.3565
2014-08-25,38.9875
2014-08-26,38.723
2014-08-27,38.667500000000004
2014-08-28,38.548
2014-08-29,38.835
2014-09-02,38.936
2014-09-03,39.457499999999996
2014-09-04,39.926
2014-09-05,39.7355
2014-09-08,39.602000000000004
2014-09-09,39.316500000000005
2014-09-10,39.347
2014-09-11,39.3885
2014-09-12,39.287000000000006
2014-09-15,39.0195
2014-09-16,39.574
2014-09-17,40.375
2014-09-18,40.7625
2014-09-19,40.992999999999995
2014-09-22,40.5135
2014-09-23,40.155
2014-09-24,40.239000000000004
2014-09-25,39.911
2014-09-26,39.81
2014-09-29,39.575500000000005
2014-09-30,39.449
2014-10-01,38.8705
2014-10-02,38.234
2014-10-03,38.219
2014-10-06,38.016
2014-10-07,37.674
2014-10-08,37.869
2014-10-09,37.701499999999996
2014-10-10,35.161500000000004
2014-10-13,33.9195
2014-10-14,34.251000000000005
2014-10-15,34.2535
2014-10-16,35.0685
2014-10-17,38.433
2014-10-20,38.0905
2014-10-21,39.3845
2014-10-22,39.420500000000004
2014-10-23,39.158
2014-10-24,39.573
2014-10-27,39.9345
2014-10-28,39.782
2014-10-29,40.063500000000005
2014-10-30,39.6115
2014-10-31,41.286
2014-11-03,41.3035
2014-11-04,40.774
2014-11-05,40.7875
2014-11-06,41.184
2014-11-07,40.5865
2014-11-10,40.536
2014-11-11,40.5035
2014-11-12,40.322500000000005
2014-11-13,40.197
2014-11-14,40.158500000000004
2014-11-17,40.396
2014-11-18,40.9775
2014-11-19,41.043499999999995
2014-11-20,41.0
2014-11-21,41.466499999999996
2014-11-24,41.62
2014-11-25,41.5085
2014-11-26,41.806
2014-11-28,42.1495
2014-12-01,42.1365
2014-12-02,42.2805
2014-12-03,42.843
2014-12-04,43.443
2014-12-05,43.727000000000004
2014-12-08,43.6845
2014-12-09,43.51349999999999
2014-12-10,43.476
2014-12-11,43.136
2014-12-12,42.3825
2014-12-15,41.756
2014-12-16,41.089
2014-12-17,40.336
2014-12-18,40.7265
2014-12-19,40.070499999999996
2014-12-22,40.555
2014-12-23,41.141000000000005
2014-12-24,41.0235
2014-12-26,41.0435
2014-12-29,40.727000000000004
2014-12-30,40.564
2014-12-31,40.5965
2015-01-02,40.49
2015-01-05,40.157
2015-01-06,39.489999999999995
2015-01-07,39.396
2015-01-08,39.9055
2015-01-09,40.039500000000004
2015-01-12,39.739999999999995
2015-01-13,39.382
2015-01-14,37.968500000000006
2015-01-15,38.563500000000005
2015-01-16,38.075
2015-01-20,38.536500000000004
2015-01-21,38.335
2015-01-22,35.835499999999996
2015-01-23,36.378
2015-01-26,36.1125
2015-01-27,36.3475
2015-01-28,36.656000000000006
2015-01-29,36.2285
2015-01-30,36.093
2015-02-02,36.08
2015-02-03,36.638999999999996
2015-02-04,37.0835
2015-02-05,37.086
2015-02-06,37.1635
2015-02-09,36.966499999999996
2015-02-10,37.335
2015-02-11,37.444500000000005
2015-02-12,37.96
2015-02-13,38.629999999999995
2015-02-17,39.004999999999995
2015-02-18,39.049
2015-02-19,38.997
2015-02-20,38.882999999999996
2015-02-23,38.802499999999995
2015-02-24,39.2315
2015-02-25,39.5215
2015-02-26,39.4075
2015-02-27,39.5035
2015-03-02,39.666
2015-03-03,39.1895
2015-03-04,38.7245
2015-03-05,38.793
2015-03-06,38.297
2015-03-09,38.3255
2015-03-10,37.673500000000004
2015-03-11,37.216
2015-03-12,37.417500000000004
2015-03-13,37.4395
2015-03-16,38.36
2015-03-17,38.3965
2015-03-18,38.573499999999996
2015-03-19,38.921
2015-03-20,39.46
2015-03-23,39.230999999999995
2015-03-24,38.742
2015-03-25,37.9285
2015-03-26,37.2485
2015-03-27,38.5655
2015-03-30,39.5505
2015-03-31,39.5495
2015-04-01,39.432
2015-04-02,39.422
2015-04-06,39.3205
2015-04-07,39.545
2015-04-08,39.8785
2015-04-09,39.92
2015-04-10,40.726
2015-04-13,41.232
2015-04-14,40.468
2015-04-15,40.951
2015-04-16,41.414500000000004
2015-04-17,40.8665
2015-04-20,41.1145
2015-04-21,41.583
2015-04-22,41.405
2015-04-23,40.8845
2015-04-24,40.534
2015-04-27,40.5565
2015-04-28,40.44
2015-04-29,40.5245
2015-04-30,40.683499999999995
2015-05-01,41.138
2015-05-04,41.424
2015-05-05,40.983000000000004
2015-05-06,40.683499999999995
2015-05-07,40.7635
2015-05-08,41.217
2015-05-11,41.429
2015-05-12,41.1315
2015-05-13,41.339
2015-05-14,42.892
2015-05-15,42.8205
2015-05-18,43.6095
2015-05-19,44.313
2015-05-20,44.388999999999996
2015-05-21,44.2655
2015-05-22,44.261
2015-05-26,43.9495
2015-05-27,44.581
2015-05-28,45.427
2015-05-29,45.2005
2015-06-01,45.5255
2015-06-02,45.242000000000004
2015-06-03,45.035
2015-06-04,44.2855
2015-06-05,44.464
2015-06-08,44.266999999999996
2015-06-09,43.841499999999996
2015-06-10,44.158500000000004
2015-06-11,44.4875
2015-06-12,44.161
2015-06-15,43.709
2015-06-16,43.9165
2015-06-17,44.1
2015-06-18,44.323
2015-06-19,43.9955
2015-06-22,43.826
2015-06-23,43.723
2015-06-24,43.322
2015-06-25,43.180499999999995
2015-06-26,42.6045
2015-06-29,41.9815
2015-06-30,41.7405
2015-07-01,41.944500000000005
2015-07-02,41.3905
2015-07-06,41.010000000000005
2015-07-07,40.716
2015-07-08,40.516999999999996
2015-07-09,40.211
2015-07-10,39.786500000000004
2015-07-13,39.8525
2015-07-14,40.235
2015-07-15,40.2425
2015-07-16,40.1505
2015-07-17,39.9845
2015-07-20,40.078
2015-07-21,39.6355
2015-07-22,38.709999999999994
2015-07-23,39.183
2015-07-24,38.435500000000005
2015-07-27,37.6245
2015-07-28,38.431
2015-07-29,38.7435
2015-07-30,39.247
2015-07-31,39.3955
2015-08-03,39.295
2015-08-04,39.754999999999995
2015-08-05,40.287000000000006
2015-08-06,40.591499999999996
2015-08-07,40.772999999999996
2015-08-10,41.738
2015-08-11,41.295500000000004
2015-08-12,41.1055
2015-08-13,41.2575
2015-08-14,41.092
2015-08-17,41.453
2015-08-18,41.2475
2015-08-19,40.62
2015-08-20,39.6505
2015-08-21,38.9705
2015-08-24,37.861999999999995
2015-08-25,37.615
2015-08-26,38.2425
2015-08-27,39.94
2015-08-28,40.073
2015-08-31,39.992
2015-09-01,38.57
2015-09-02,38.897999999999996
2015-09-03,38.9845
2015-09-04,38.39
2015-09-08,39.868
2015-09-09,40.4065
2015-09-10,39.7645
2015-09-11,39.5975
2015-09-14,40.852999999999994
2015-09-15,41.0675
2015-09-16,41.028999999999996
2015-09-17,41.29
2015-09-18,40.572
2015-09-21,40.659
2015-09-22,39.6695
2015-09-23,39.673
2015-09-24,39.5085
2015-09-25,40.0205
2015-09-28,39.407
2015-09-29,38.766
2015-09-30,39.707
2015-10-01,39.8535
2015-10-02,39.692499999999995
2015-10-05,41.129
2015-10-06,41.557500000000005
2015-10-07,42.0345
2015-10-08,42.399
2015-10-09,42.7465
2015-10-12,42.585
2015-10-13,42.385
2015-10-14,42.8505
2015-10-15,44.9285
2015-10-16,44.067499999999995
2015-10-19,44.1435
2015-10-20,44.2295
2015-10-21,44.704499999999996
2015-10-22,45.2755
2015-10-23,44.989999999999995
2015-10-26,45.281
2015-10-27,46.093
2015-10-28,46.5405
2015-10-29,45.875
2015-10-30,45.604
2015-11-02,45.3945
2015-11-03,45.485
2015-11-04,45.3035
2015-11-05,45.337
2015-11-06,45.265
2015-11-09,45.385000000000005
2015-11-10,45.031
2015-11-11,45.260999999999996
2015-11-12,44.920500000000004
2015-11-13,44.629000000000005
2015-11-16,44.82899999999999
2015-11-17,45.543
2015-11-18,46.342
2015-11-19,46.662499999999994
2015-11-20,46.8685
2015-11-23,46.505
2015-11-24,46.71
2015-11-25,46.907
2015-11-27,47.0215
2015-11-30,47.3805
2015-12-01,47.9225
2015-12-02,47.7185
2015-12-03,46.757999999999996
2015-12-04,46.687
2015-12-07,46.552499999999995
2015-12-08,46.1745
2015-12-09,45.921
2015-12-10,45.945
2015-12-11,45.5135
2015-12-14,45.2265
2015-12-15,45.701
2015-12-16,45.7875
2015-12-17,45.61
2015-12-18,44.71
2015-12-21,45.031
2015-12-22,45.394
2015-12-23,45.71
2015-12-24,45.930499999999995
2015-12-28,45.5095
2015-12-29,46.17
2015-12-30,45.978
2015-12-31,45.471000000000004
2016-01-04,43.7915
2016-01-05,44.214
2016-01-06,43.628
2016-01-07,42.628
2016-01-08,41.6235
2016-01-11,41.4075
2016-01-12,41.301500000000004
2016-01-13,40.947
2016-01-14,40.2435
2016-01-15,39.919
2016-01-19,40.9755
2016-01-20,40.8185
2016-01-21,45.117000000000004
2016-01-22,45.461
2016-01-25,45.7725
2016-01-26,45.8405
2016-01-27,46.433
2016-01-28,46.0025
2016-01-29,47.218
2016-02-01,47.7145
2016-02-02,46.8685
2016-02-03,45.9735
2016-02-04,46.8685
2016-02-05,46.4215
2016-02-08,45.185500000000005
2016-02-09,45.3515
2016-02-10,45.294
2016-02-11,44.7315
2016-02-12,45.0025
2016-02-16,45.92100000000001
2016-02-17,46.481
2016-02-18,46.357
2016-02-19,46.1555
2016-02-22,46.816
2016-02-23,46.539
2016-02-24,45.088
2016-02-25,45.7005
2016-02-26,46.4165
2016-02-29,46.096999999999994
2016-03-01,46.034000000000006
2016-03-02,46.0385
2016-03-03,46.111000000000004
2016-03-04,45.61
2016-03-07,44.866
2016-03-08,44.68
2016-03-09,44.666
2016-03-10,44.789
2016-03-11,45.092
2016-03-14,45.336
2016-03-15,45.2975
2016-03-16,45.465
2016-03-17,45.4315
2016-03-18,45.569
2016-03-21,45.5225
2016-03-22,45.827
2016-03-23,45.671499999999995
2016-03-24,45.3405
2016-03-28,45.5125
2016-03-29,45.3965
2016-03-30,45.861000000000004
2016-03-31,45.9475
2016-04-01,45.439499999999995
2016-04-04,45.547
2016-04-05,45.257999999999996
2016-04-06,45.157
2016-04-07,44.8445
2016-04-08,44.6705
2016-04-11,44.769999999999996
2016-04-12,44.1865
2016-04-13,44.6365
2016-04-14,44.4345
2016-04-15,44.5265
2016-04-18,44.4015
2016-04-19,44.416
2016-04-20,44.521
2016-04-21,44.463
2016-04-22,44.424499999999995
2016-04-25,44.1065
2016-04-26,44.184
2016-04-27,45.1425
2016-04-28,42.044
2016-04-29,41.7225
2016-05-02,41.89
2016-05-03,41.645
2016-05-04,41.692499999999995
2016-05-05,41.485
2016-05-06,41.3465
2016-05-09,41.713
2016-05-10,41.659
2016-05-11,41.578500000000005
2016-05-12,41.27
2016-05-13,41.53
2016-05-16,42.135999999999996
2016-05-17,42.451
2016-05-18,42.451
2016-05-19,42.485
2016-05-20,43.1105
2016-05-23,43.6355
2016-05-24,45.044
2016-05-25,45.64
2016-05-26,45.65
2016-05-27,45.864
2016-05-31,45.781499999999994
2016-06-01,45.854
2016-06-02,45.592
2016-06-03,46.0625
2016-06-06,45.7855
2016-06-07,45.6695
2016-06-08,45.753
2016-06-09,45.591
2016-06-10,45.408
2016-06-13,45.2285
2016-06-14,45.316
2016-06-15,45.5845
2016-06-16,45.1945
2016-06-17,45.156
2016-06-20,45.473
2016-06-21,45.1405
2016-06-22,45.212999999999994
2016-06-23,45.704
2016-06-24,44.501000000000005
2016-06-27,43.063500000000005
2016-06-28,43.14
2016-06-29,43.966
2016-06-30,44.4025
2016-07-01,44.5965
2016-07-05,44.3545
2016-07-06,43.9285
2016-07-07,44.441500000000005
2016-07-08,45.0935
2016-07-11,45.713499999999996
2016-07-12,45.9945
2016-07-13,46.232
2016-07-14,46.4175
2016-07-15,46.480000000000004
2016-07-18,46.9075
2016-07-19,46.694
2016-07-20,46.6525
2016-07-21,46.541
2016-07-22,46.548500000000004
2016-07-25,46.9805
2016-07-26,47.744
2016-07-27,48.174499999999995
2016-07-28,49.122
2016-07-29,49.6935
2016-08-01,49.6785
2016-08-02,49.3055
2016-08-03,49.126
2016-08-04,49.577
2016-08-05,50.1455
2016-08-08,50.218500000000006
2016-08-09,50.658500000000004
2016-08-10,50.571
2016-08-11,50.512
2016-08-12,50.736999999999995
2016-08-15,51.0205
2016-08-16,50.4875
2016-08-17,50.766000000000005
2016-08-18,51.464
2016-08-19,51.914500000000004
2016-08-22,52.2415
2016-08-23,52.705
2016-08-24,52.7645
2016-08-25,52.718
2016-08-26,52.8725
2016-08-29,53.102000000000004
2016-08-30,53.14
2016-08-31,52.778
2016-09-01,52.691500000000005
2016-09-02,53.141000000000005
2016-09-06,53.204
2016-09-07,52.8375
2016-09-08,52.207
2016-09-09,51.369
2016-09-12,51.269
2016-09-13,51.4555
2016-09-14,51.557
2016-09-15,52.0065
2016-09-16,52.290499999999994
2016-09-19,52.3735
2016-09-20,52.1
2016-09-21,51.8365
2016-09-22,52.29
2016-09-23,52.1045
2016-09-26,51.5405
2016-09-27,51.3965
2016-09-28,52.0125
2016-09-29,52.1875
2016-09-30,53.327
2016-10-03,53.087
2016-10-04,52.1555
2016-10-05,52.119
2016-10-06,52.0315
2016-10-07,51.9735
2016-10-10,51.421
2016-10-11,50.3065
2016-10-12,48.4015
2016-10-13,48.454499999999996
2016-10-14,48.9825
2016-10-17,48.714
2016-10-18,48.9925
2016-10-19,48.622
2016-10-20,48.7385
2016-10-21,48.2645
2016-10-24,48.9975
2016-10-25,49.281000000000006
2016-10-26,49.1635
2016-10-27,49.4225
2016-10-28,49.5
2016-10-31,49.5665
2016-11-01,49.582
2016-11-02,49.3985
2016-11-03,49.3985
2016-11-04,49.348
2016-11-07,50.081
2016-11-08,50.7885
2016-11-09,50.175
2016-11-10,50.3955
2016-11-11,50.4595
2016-11-14,51.559
2016-11-15,52.625
2016-11-16,53.0265
2016-11-17,52.4305
2016-11-18,52.19499999999999
2016-11-21,52.235
2016-11-22,52.5445
2016-11-23,52.296
2016-11-25,52.4755
2016-11-28,52.471000000000004
2016-11-29,52.694
2016-11-30,53.322
2016-12-01,52.760999999999996
2016-12-02,52.798
2016-12-05,53.2725
2016-12-06,53.42
2016-12-07,54.0005
2016-12-08,54.7825
2016-12-09,54.787
2016-12-12,54.854
2016-12-13,55.456
2016-12-14,55.873999999999995
2016-12-15,58.283
2016-12-16,58.3675
2016-12-19,57.782
2016-12-20,58.3625
2016-12-21,59.2415
2016-12-22,59.370999999999995
2016-12-23,59.331
2016-12-27,60.226
2016-12-28,60.4025
2016-12-29,59.7395
2016-12-30,59.75
2017-01-03,58.593
2017-01-04,57.718500000000006
2017-01-05,57.513
2017-01-06,57.585
2017-01-09,58.068
2017-01-10,57.8035
2017-01-11,57.6935
2017-01-12,57.084500000000006
2017-01-13,57.241
2017-01-17,57.147999999999996
2017-01-18,56.7055
2017-01-19,57.221000000000004
2017-01-20,57.2055
2017-01-23,56.938
2017-01-24,57.5805
2017-01-25,58.672
2017-01-26,57.841499999999996
2017-01-27,57.019000000000005
2017-01-30,57.5315
2017-01-31,57.289500000000004
2017-02-01,56.96
2017-02-02,56.448499999999996
2017-02-03,57.287
2017-02-06,57.419
2017-02-07,57.602000000000004
2017-02-08,57.635999999999996
2017-02-09,57.50749999999999
2017-02-10,57.147000000000006
2017-02-13,58.286500000000004
2017-02-14,58.3715
2017-02-15,58.373000000000005
2017-02-16,58.636
2017-02-17,58.813
2017-02-21,59.480999999999995
2017-02-22,59.328
2017-02-23,58.566
2017-02-24,57.918
2017-02-27,58.087
2017-02-28,58.382999999999996
2017-03-01,58.620000000000005
2017-03-02,58.819500000000005
2017-03-03,58.191
2017-03-06,58.0275
2017-03-07,58.3215
2017-03-08,58.447
2017-03-09,58.17100000000001
2017-03-10,58.799
2017-03-13,59.036
2017-03-14,58.805
2017-03-15,59.412
2017-03-16,59.624
2017-03-17,59.536
