ds,y
2015-11-16,60.312
2015-11-17,60.7585
2015-11-18,60.8745
2015-11-19,61.096000000000004
2015-11-20,61.217
2015-11-23,60.870000000000005
2015-11-24,60.557
2015-11-25,60.643
2015-11-27,60.672
2015-11-30,60.841499999999996
2015-12-01,61.7085
2015-12-02,61.2195
2015-12-03,60.8705
2015-12-04,61.7325
2015-12-07,62.3805
2015-12-08,61.9795
2015-12-09,61.3785
2015-12-10,60.686499999999995
2015-12-11,59.679
2015-12-14,59.5545
2015-12-15,60.368
2015-12-16,61.0005
2015-12-17,60.881
2015-12-18,59.4715
2015-12-21,59.457499999999996
2015-12-22,59.9805
2015-12-23,60.842
2015-12-24,61.05
2015-12-28,60.691500000000005
2015-12-29,61.156
2015-12-30,61.0375
2015-12-31,60.4225
2016-01-04,58.5175
2016-01-05,58.74
2016-01-06,57.986000000000004
2016-01-07,57.0995
2016-01-08,56.669
2016-01-11,56.254
2016-01-12,56.413
2016-01-13,56.714
2016-01-14,56.703
2016-01-15,55.465
2016-01-19,56.829
2016-01-20,55.9625
2016-01-21,56.3805
2016-01-22,56.7285
2016-01-25,56.1845
2016-01-26,56.417500000000004
2016-01-27,56.8275
2016-01-28,57.076
2016-01-29,58.1015
2016-02-01,58.397999999999996
2016-02-02,58.209
2016-02-03,57.3955
2016-02-04,59.3785
2016-02-05,60.798
2016-02-08,60.936499999999995
2016-02-09,60.8465
2016-02-10,61.3885
2016-02-11,60.191
2016-02-12,61.553
2016-02-16,62.2285
2016-02-17,62.913
2016-02-18,62.4725
2016-02-19,62.0715
2016-02-22,62.343
2016-02-23,61.891999999999996
2016-02-24,61.425
2016-02-25,62.33
2016-02-26,62.724000000000004
2016-02-29,62.158500000000004
2016-03-01,62.4705
2016-03-02,63.2785
2016-03-03,63.479
2016-03-04,63.4625
2016-03-07,63.284
2016-03-08,63.039
2016-03-09,62.885
2016-03-10,62.641
2016-03-11,63.454
2016-03-14,63.2215
2016-03-15,63.461
2016-03-16,64.223
2016-03-17,64.96199999999999
2016-03-18,65.4
2016-03-21,65.0735
2016-03-22,65.152
2016-03-23,64.967
2016-03-24,64.429
2016-03-28,64.807
2016-03-29,65.08850000000001
2016-03-30,65.70400000000001
2016-03-31,65.76400000000001
2016-04-01,65.85
2016-04-04,66.0515
2016-04-05,65.22
2016-04-06,65.0355
2016-04-07,64.631
2016-04-08,65.2585
2016-04-11,65.322
2016-04-12,65.2055
2016-04-13,65.541
2016-04-14,65.21950000000001
2016-04-15,64.87899999999999
2016-04-18,65.0155
2016-04-19,65.81700000000001
2016-04-20,65.3455
2016-04-21,64.1305
2016-04-22,63.943
2016-04-25,63.6005
2016-04-26,63.930499999999995
2016-04-27,63.847500000000004
2016-04-28,63.418
2016-04-29,63.049499999999995
2016-05-02,63.536500000000004
2016-05-03,63.3755
2016-05-04,63.317499999999995
2016-05-05,66.3095
2016-05-06,65.259
2016-05-09,65.449
2016-05-10,65.85249999999999
2016-05-11,65.8255
2016-05-12,65.609
2016-05-13,65.7115
2016-05-16,65.64099999999999
2016-05-17,65.487
2016-05-18,65.3665
2016-05-19,65.1155
2016-05-20,65.5215
2016-05-23,65.142
2016-05-24,65.556
2016-05-25,65.699
2016-05-26,65.551
2016-05-27,65.843
2016-05-31,65.74549999999999
2016-06-01,65.5995
2016-06-02,65.785
2016-06-03,65.685
2016-06-06,66.219
2016-06-07,66.10300000000001
2016-06-08,66.0
2016-06-09,66.1665
2016-06-10,65.9995
2016-06-13,65.8725
2016-06-14,65.25200000000001
2016-06-15,64.8995
2016-06-16,64.5475
2016-06-17,64.814
2016-06-20,65.43299999999999
2016-06-21,65.305
2016-06-22,65.61500000000001
2016-06-23,66.14099999999999
2016-06-24,64.6845
2016-06-27,64.32
2016-06-28,65.551
2016-06-29,66.523
2016-06-30,67.701
2016-07-01,68.17099999999999
2016-07-05,67.856
2016-07-06,67.82849999999999
2016-07-07,67.745
2016-07-08,67.83850000000001
2016-07-11,68.3375
2016-07-12,68.43
2016-07-13,67.946
2016-07-14,68.044
2016-07-15,67.9845
2016-07-18,67.975
2016-07-19,67.565
2016-07-20,67.6135
2016-07-21,67.43199999999999
2016-07-22,67.614
2016-07-25,67.6155
2016-07-26,67.6475
2016-07-27,67.408
2016-07-28,67.4765
2016-07-29,67.02199999999999
2016-08-01,66.7865
2016-08-02,66.774
2016-08-03,66.9295
2016-08-04,67.09649999999999
2016-08-05,67.2125
2016-08-08,67.418
2016-08-09,67.71549999999999
2016-08-10,67.7795
2016-08-11,67.7405
2016-08-12,67.51599999999999
2016-08-15,67.697
2016-08-16,67.657
2016-08-17,67.3835
2016-08-18,67.7745
2016-08-19,67.69200000000001
2016-08-22,67.38550000000001
2016-08-23,67.227
2016-08-24,66.78999999999999
2016-08-25,66.887
2016-08-26,66.95750000000001
2016-08-29,67.33699999999999
2016-08-30,67.818
2016-08-31,67.666
2016-09-01,67.505
2016-09-02,67.686
2016-09-06,67.755
2016-09-07,68.005
2016-09-08,68.0155
2016-09-09,67.23599999999999
2016-09-12,67.0005
2016-09-13,66.816
2016-09-14,66.49199999999999
2016-09-15,66.482
2016-09-16,66.332
2016-09-19,66.4325
2016-09-20,66.76650000000001
2016-09-21,67.15
2016-09-22,67.696
2016-09-23,67.441
2016-09-26,67.1805
2016-09-27,67.485
2016-09-28,67.679
2016-09-29,67.661
2016-09-30,67.89750000000001
2016-10-03,67.48
2016-10-04,66.517
2016-10-05,66.87950000000001
2016-10-06,66.37899999999999
2016-10-07,67.2855
2016-10-10,67.50450000000001
2016-10-11,66.991
2016-10-12,67.4505
2016-10-13,67.5975
2016-10-14,68.365
2016-10-17,68.1925
2016-10-18,68.354
2016-10-19,67.936
2016-10-20,67.4645
2016-10-21,66.428
2016-10-24,66.699
2016-10-25,66.464
2016-10-26,66.571
2016-10-27,66.679
2016-10-28,66.497
2016-10-31,66.6395
2016-11-01,66.168
2016-11-02,66.08
2016-11-03,67.0135
2016-11-04,66.15799999999999
2016-11-07,65.87299999999999
2016-11-08,66.03
2016-11-09,66.71549999999999
2016-11-10,67.59700000000001
2016-11-11,68.128
2016-11-14,69.013
2016-11-15,69.6305
2016-11-16,69.35849999999999
2016-11-17,69.8925
2016-11-18,70.55449999999999
2016-11-21,70.8055
2016-11-22,71.04150000000001
2016-11-23,71.16900000000001
2016-11-25,71.096
2016-11-28,71.1175
2016-11-29,69.432
2016-11-30,69.1265
2016-12-01,69.161
2016-12-02,69.61
2016-12-05,69.6735
2016-12-06,69.797
2016-12-07,70.3205
2016-12-08,70.65100000000001
2016-12-09,71.0765
2016-12-12,71.6885
2016-12-13,71.8955
2016-12-14,71.934
2016-12-15,72.1465
2016-12-16,72.8965
2016-12-19,73.4105
2016-12-20,73.556
2016-12-21,73.524
2016-12-22,73.4005
2016-12-23,73.5835
2016-12-27,73.519
2016-12-28,73.494
2016-12-29,73.4245
2016-12-30,73.287
2017-01-03,73.094
2017-01-04,73.6175
2017-01-05,73.163
2017-01-06,73.013
2017-01-09,72.59549999999999
2017-01-10,72.82749999999999
2017-01-11,72.971
2017-01-12,72.51150000000001
2017-01-13,73.1185
2017-01-17,72.69
2017-01-18,73.41499999999999
2017-01-19,73.381
2017-01-20,73.7015
2017-01-23,73.34649999999999
2017-01-24,73.356
2017-01-25,74.16550000000001
2017-01-26,74.5555
2017-01-27,74.5405
2017-01-30,74.4245
2017-01-31,74.1905
2017-02-01,74.511
2017-02-02,76.253
2017-02-03,76.6425
2017-02-06,76.59649999999999
2017-02-07,77.3635
2017-02-08,76.9885
2017-02-09,77.0505
2017-02-10,77.7045
2017-02-13,78.24199999999999
2017-02-14,78.435
2017-02-15,79.12
2017-02-16,79.57
2017-02-17,79.24350000000001
2017-02-21,79.515
2017-02-22,79.39150000000001
2017-02-23,79.5645
2017-02-24,79.7285
2017-02-27,80.4975
2017-02-28,80.9635
2017-03-01,81.77600000000001
2017-03-02,81.707
2017-03-03,81.018
2017-03-06,80.765
2017-03-07,80.74000000000001
2017-03-08,80.7755
2017-03-09,80.67099999999999
2017-03-10,81.15350000000001
2017-03-13,81.241
2017-03-14,81.382
2017-03-15,81.707
2017-03-16,82.0395
2017-03-17,82.15299999999999
2017-03-20,81.98949999999999
2017-03-21,81.459
2017-03-22,80.893
2017-03-23,80.85900000000001
2017-03-24,80.393
2017-03-27,80.02199999999999
2017-03-28,80.73349999999999
2017-03-29,81.003
2017-03-30,80.814
2017-03-31,80.81450000000001
2017-04-03,80.7355
2017-04-04,80.9185
2017-04-05,81.0455
2017-04-06,80.646
2017-04-07,80.542
2017-04-10,80.656
2017-04-11,80.309
2017-04-12,79.9365
2017-04-13,80.245
2017-04-17,80.4425
2017-04-18,79.94149999999999
2017-04-19,79.42150000000001
2017-04-20,79.084
2017-04-21,79.19800000000001
2017-04-24,80.0015
2017-04-25,80.388
2017-04-26,81.0475
2017-04-27,81.221
2017-04-28,80.919
2017-05-01,80.8365
2017-05-02,80.97800000000001
2017-05-03,83.532
2017-05-04,84.855
2017-05-05,84.84100000000001
2017-05-08,84.35
2017-05-09,83.827
2017-05-10,83.6455
2017-05-11,83.016
2017-05-12,83.363
2017-05-15,83.6505
2017-05-16,83.78450000000001
2017-05-17,83.20949999999999
2017-05-18,83.7445
2017-05-19,83.725
2017-05-22,83.85900000000001
2017-05-23,84.3155
2017-05-24,84.93
2017-05-25,85.3835
2017-05-26,85.57499999999999
2017-05-30,85.4855
2017-05-31,85.446
2017-06-01,86.064
2017-06-02,86.2515
2017-06-05,86.356
2017-06-06,85.7985
2017-06-07,85.497
2017-06-08,85.913
2017-06-09,86.6325
2017-06-12,87.357
2017-06-13,87.631
2017-06-14,87.9995
2017-06-15,88.83099999999999
2017-06-16,89.777
2017-06-19,89.26650000000001
2017-06-20,89.055
2017-06-21,88.9135
2017-06-22,88.358
2017-06-23,88.049
2017-06-26,88.114
2017-06-27,87.99950000000001
2017-06-28,88.303
2017-06-29,88.1565
2017-06-30,88.094
2017-07-03,88.8805
2017-07-05,88.2435
2017-07-06,88.54249999999999
2017-07-07,88.55000000000001
2017-07-10,88.64150000000001
2017-07-11,87.9495
2017-07-12,87.78999999999999
2017-07-13,88.06649999999999
2017-07-14,88.263
2017-07-17,88.20599999999999
2017-07-18,88.1635
2017-07-19,88.6215
2017-07-20,88.6515
2017-07-21,88.584
2017-07-24,89.095
2017-07-25,89.8965
2017-07-26,89.39850000000001
2017-07-27,89.0825
2017-07-28,89.67750000000001
2017-07-31,90.539
2017-08-01,90.743
2017-08-02,93.0435
2017-08-03,93.163
2017-08-04,93.845
2017-08-07,93.955
2017-08-08,93.701
2017-08-09,93.9445
2017-08-10,94.03
2017-08-11,93.7945
2017-08-14,94.209
2017-08-15,94.0745
2017-08-16,94.388
2017-08-17,93.452
2017-08-18,92.56299999999999
2017-08-21,92.242
2017-08-22,92.994
2017-08-23,93.1235
2017-08-24,92.0675
2017-08-25,91.495
2017-08-28,90.026
2017-08-29,90.505
2017-08-30,90.57
2017-08-31,90.33500000000001
2017-09-01,90.385
2017-09-05,87.685
2017-09-06,87.473
2017-09-07,86.42
2017-09-08,88.28
2017-09-11,92.13
2017-09-12,91.3125
2017-09-13,90.95
2017-09-14,90.51
2017-09-15,90.92500000000001
2017-09-18,90.7875
2017-09-19,91.18
2017-09-20,90.91499999999999
2017-09-21,91.43
2017-09-22,90.49000000000001
2017-09-25,90.63
2017-09-26,91.0078
2017-09-27,91.21000000000001
2017-09-28,90.965
2017-09-29,91.44
2017-10-02,92.02
2017-10-03,91.93
2017-10-04,92.52000000000001
2017-10-05,93.175
2017-10-06,93.465
2017-10-09,93.185
2017-10-10,93.27000000000001
2017-10-11,93.1
2017-10-12,92.975
2017-10-13,92.66499999999999
2017-10-16,92.47999999999999
2017-10-17,91.9
2017-10-18,91.08500000000001
2017-10-19,91.735
2017-10-20,93.055
2017-10-23,92.82499999999999
2017-10-24,93.46000000000001
2017-10-25,93.3075
2017-10-26,93.77505
2017-10-27,93.445
2017-10-30,93.85
2017-10-31,94.16
2017-11-01,94.03
2017-11-02,96.805
2017-11-03,97.51495
2017-11-06,98.4425
2017-11-07,99.155
2017-11-08,99.35
2017-11-09,98.785
2017-11-10,98.69
